x,y
-1.88475834741257,-260.454878158199
2.34633838525042,-26.2173060480935
1.33691358775832,-62.4052864130773
4.14919414324686,-4.66927207367077
0.858560800785199,-89.2861426608073
-0.804565579630435,-207.268881362483
2.29097305843607,-27.5789014992877
-1.75358759029768,-255.701214887833
3.03450112952851,-13.7789271110976
-1.87624049023725,-260.12126105687
3.22401612810791,-11.4972193264358
-0.118210834218189,-158.828806797274
1.26659701252356,-65.9871990572334
1.74316283338703,-44.6935094449877
0.0936263108160347,-142.966611053779
4.01218040008098,-5.33445389963439
3.53137698001228,-8.54524253387201
1.74525536200963,-44.5705571085353
3.85657176095992,-6.23255866601145
-1.83758418308571,-258.800639816104
3.52152101090178,-8.63415969386206
2.45667293039151,-23.6472779070398
0.896787267178297,-86.9141868580236
-0.234739719191566,-167.550515731087
4.6096909546759,-2.99742772234463
-0.995958292391151,-219.066346292469
0.704116077395156,-99.2962769072319
3.91877522063442,-5.79359741734007
0.672728335484862,-101.337698508184
-0.507442725356668,-187.288177054044
3.28634333307855,-10.8171573430072
1.63419626816176,-48.9677263234802
-1.46672968100756,-243.790082191743
0.659656354459003,-102.242734340951
2.38476042449474,-25.3126573175713
-1.51568478601985,-245.972313407916
-1.43423314043321,-242.288730544647
3.0966155345086,-12.9480301687924
-1.81092903134413,-257.817695047718
2.20089773344807,-29.8598166125383
4.85115843545645,-2.34803792195748
0.428628925932571,-118.306478102551
3.30971678160131,-10.5426062313734
-0.944715809542686,-216.01288192625
3.72734626894817,-7.04863401153885
3.94031827501021,-5.75345995854873
-0.760114853270352,-204.407751448457
1.94897984946147,-37.4494782565339
2.88246911833994,-15.9477596539446
1.98024136712775,-36.4128651135012
1.03500016755424,-78.652932821643
-0.536878343904391,-189.324592029292
0.865761657012627,-88.8531004530948
4.30301409354433,-3.99315716506091
0.522251499816775,-111.705493161479
2.65281646116637,-19.7381016738725
-0.265915811760351,-169.835047276223
-0.823142811655998,-208.462751841561
3.01668706955388,-13.990350658855
-0.276602246332914,-170.651679117958
-1.75591690815054,-255.833966803445
4.62117437343113,-2.95951048396302
-0.120681311935186,-159.007710221091
4.26607686746866,-4.15396922754796
-0.591139857657254,-193.085779025387
-0.500600398983806,-186.790953381437
-0.653189009753987,-197.335727084845
-0.792683667968959,-206.501613278805
3.67558798240498,-7.39328080661335
1.50182309420779,-54.6457421901481
2.24075288651511,-28.8952761624578
2.79192882194184,-17.300233812727
-1.08042522356845,-223.959967169445
2.38442165125161,-25.3054244256991
4.44605072657578,-3.45815334517598
1.99233041028492,-35.9886478577304
3.35358201665804,-10.1230354340373
1.68906050361693,-46.7669714435484
-1.47227367432788,-243.994695374233
2.75621369760484,-17.9328030129541
-1.76676832558587,-256.205488694847
-1.30266242194921,-235.899923573987
-0.832390058087185,-209.070067171109
-1.95592332421802,-262.800034960182
-1.59222273156047,-249.30798009589
4.82346915174276,-2.41718976062841
-1.7196910912171,-254.428017283548
-0.556112091289833,-190.687506906831
-1.53797788918018,-246.9348863463
1.32291369140148,-63.1266973842788
1.73680766671896,-44.9482945810134
4.1593976165168,-4.60630221293141
4.22834588913247,-4.29957088165643
3.02263101935387,-13.9543669391667
1.36678189272061,-60.9280290443988
-0.291941785020754,-171.745401947684
3.43223170144483,-9.39205272071355
4.22877341718413,-4.3399055047561
-0.619260768406093,-195.016837418885
-1.01666744239628,-220.278583195923
-1.24800457968377,-233.10490993872
2.00317276106216,-35.6544293026295
4.41113770892844,-3.60599376882647
0.403512597782537,-120.127634021316
-0.322744239354506,-173.987283026439
4.82694628927857,-2.38982431855981
1.06463520368561,-76.9371070554176
3.80313489423133,-6.5371680044635
3.42780352802947,-9.43248523776347
2.17958018183708,-30.4959192892463
-0.360097037162632,-176.729447953607
0.389193381648511,-121.145941058735
-1.78855308471248,-257.036604117137
3.66263409447856,-7.5021412374105
1.50609771464951,-54.4239017246044
-0.251188022317365,-168.714259473409
-1.34400612046011,-237.950336395902
0.485471655149013,-114.28006045948
3.5581007534638,-8.30267258720939
-1.69105231831782,-253.321493487024
3.59904693695717,-7.99895982839756
-1.79505870933644,-257.253909686161
0.42952470947057,-118.291540669585
4.47817793488503,-3.37742222633112
3.50028319959529,-8.82152157447845
0.92926442110911,-84.930989060623
0.185650246916339,-136.12604158206
0.270979803055525,-129.760159031586
-0.796198912197724,-206.761456780068
1.71501631173305,-45.7503145393293
4.09501068782993,-4.93506287661347
-1.76800251239911,-256.244199417232
2.04133608844131,-34.5073065969598
-0.757709939731285,-204.228647991275
2.22749800118618,-29.1974776337145
1.37999596097507,-60.3057177617953
-0.498269976116717,-186.648131205701
0.594821503851563,-106.685739914174
4.79873536061496,-2.45708840165392
1.93942093686201,-37.7246488909044
0.448278073919937,-116.966995023165
3.29021352971904,-10.7704129643827
1.40065979398787,-59.3026856198906
0.513452630024403,-112.324922542527
3.04798861709423,-13.5780363449904
-0.506992524955422,-187.223372079596
0.756710595684126,-95.7988240590341
4.73670361330733,-2.584025266602
3.98393040965311,-5.49375620100007
2.62010133150034,-20.3532406668287
1.12166912970133,-73.733591919684
0.23043403076008,-132.783846337203
0.267499950248748,-130.03886449833
-0.368631842778996,-177.3439379041
1.09932159236632,-74.9824008497247
3.20157866412774,-11.7493530021665
1.17170557426289,-70.9706234438726
1.32896874239668,-62.7801067014447
-0.540476032299921,-189.560819993693
1.84014283656143,-41.0951634512129
3.03130660997704,-13.8062507345091
3.19561156933196,-11.8159583233685
-0.0979379757773131,-157.357892649216
0.186548457248136,-136.029055178225
3.57688070996664,-8.20106983133453
4.02095574676059,-5.27549391117956
1.11348826927133,-74.1515425206049
0.865211474010721,-88.8739346185532
-1.58790988381952,-249.093137485248
0.230237815761939,-132.820965958008
4.49098720122129,-3.3375369870988
2.11859177658334,-32.2183758671899
3.44720064965077,-9.24864496810513
4.75654676137492,-2.56496969316152
3.69059927482158,-7.28839315176659
-0.931067684199661,-215.186412958842
1.7203116947785,-45.5374893710164
2.63741493085399,-20.0317516587667
3.33484133053571,-10.3287459648897
-1.55129861738533,-247.546657330469
0.412610810715705,-119.474202406389
3.5841647584457,-8.11330744393495
4.31445662025362,-3.96557229556472
1.24664725828916,-66.9569732152737
-1.00545149249956,-219.630751637277
4.34218948031776,-3.85251158062211
2.02542995940894,-34.984013979947
3.05635136645287,-13.4724788167612
3.49040358187631,-8.89830309296056
-1.64238781086169,-251.364321079604
-0.890670321183279,-212.713375887226
1.08979402598925,-75.4889058709599
-1.31670281267725,-236.580549888887
-0.68889993079938,-199.71316472983
1.04884951631539,-77.8167291188249
3.55554436170496,-8.30969738067804
2.78285069321282,-17.4381700310368
-0.000111735425889492,-149.991338603564
4.29917194601148,-4.04575651541872
1.14447806426324,-72.4399286780637
-1.12248767842539,-226.352527863275
-1.02763835131191,-220.938520243739
-1.43828304042108,-242.453282908543
-0.8518143275287,-210.263561376334
2.31882627704181,-26.8859647804626
3.39957885676995,-9.67907497723126
4.10887757665478,-4.85789803869218
1.73833510605618,-44.8619805011292
3.63014373579063,-7.74167589861762
1.70237497170456,-46.2583773226763
1.10878468980081,-74.4318013812389
0.475741996662691,-114.96237589029
2.95016272715293,-14.9341352827566
4.62332360330038,-2.91062310152907
1.4369398674462,-57.5901518365085
1.83774643880315,-41.2156892459583
-1.62379464088008,-250.578319308146
2.21573358285241,-29.5374700856425
0.76518626511097,-95.2625255417755
2.38782721222378,-25.2439409267753
-1.45225584274158,-243.093917451954
1.89188325381838,-39.3134490657078
-1.43195938458666,-242.186695749705
3.26083911233582,-11.0562633844369
3.40726647013798,-9.60159140102639
3.45842923060991,-9.15921661939872
4.52675288892351,-3.20514962033466
3.52211941359565,-8.64823297350579
0.843998033320531,-90.1932532619051
2.09070936148055,-33.0260727113074
-1.89679001783952,-260.88642361473
0.323625314980745,-125.95242434454
0.24597806064412,-131.636829931829
-0.607722785091028,-194.246428924125
4.45704451645724,-3.45335840506496
-0.937003242084756,-215.524771014578
0.169007075019181,-137.339466441015
-0.288672657450661,-171.489932963762
4.00221711583436,-5.38307051979011
0.231649860972539,-132.697675872942
-1.93205926078372,-262.032918570454
2.30717710615136,-27.1550227684726
0.809621591353789,-92.3932778176038
3.01661127014086,-13.9705109235645
-0.445774874882773,-182.886367016604
-0.276474877959117,-170.61151765268
1.94075991422869,-37.6975943071007
3.7462924355641,-6.92071060928268
4.85152775142342,-2.33766543617376
-0.49524357682094,-186.396073851112
-1.43605926935561,-242.369759763359
-0.819123169174418,-208.231249087252
0.602840111358091,-106.100224964827
-1.12419422133826,-226.418098767012
0.554560135817155,-109.427056076457
-1.88382086181082,-260.40730165739
-1.24434456718154,-232.91884195095
0.519248921889812,-111.910807676584
-0.408578659873456,-180.190735374376
3.73760481690988,-6.9942062986402
0.444959787884727,-117.160433721323
4.0567604098469,-5.10369458032228
2.99167601438239,-14.3744770531171
0.457149718189612,-116.31914612837
-0.573513260576874,-191.839321323793
-0.815307209501043,-207.961037864943
0.292087820824236,-128.262819456649
0.648637426318601,-103.012436747422
2.2088716449216,-29.7215795672221
4.97530836728401,-2.04731533902822
4.27656222041696,-4.10422226872017
0.579523897031322,-107.716979259669
4.80752179655246,-2.43396833085731
2.05965590267442,-33.9460701314412
3.14860003604554,-12.3280213995717
-0.288809302728623,-171.49442253885
4.13549715117551,-4.71077175636564
-0.438106102170423,-182.355163015528
1.32177591789514,-63.157060441127
2.10035761073232,-32.7313836058638
1.36536503955722,-60.9716078344516
3.23587376857176,-11.3747375940532
3.0994347142987,-12.9411230350841
-0.469677307410166,-184.62700903419
1.29165436583571,-64.6599500104925
-0.934453933499753,-215.361609877974
4.5991195703391,-2.97010937363149
1.83284044614993,-41.3688677774565
0.369062786456198,-122.619816692793
4.97212443989702,-2.06947572039421
0.454102985328063,-116.558917575227
1.2172395796515,-68.5325246564363
-1.55094521655701,-247.532063091581
4.69488133117557,-2.73354483857558
4.16977931000292,-4.57483867920692
4.62203997769393,-2.89633677011299
2.29644241603091,-27.4262945333533
-1.62452499987558,-250.612106509744
4.65192014770582,-2.86569036051581
2.14300360437483,-31.4921971095915
-0.839841517852619,-209.507081083246
0.590468342648819,-106.96646169298
4.54956280789338,-3.13469830690019
-1.33472652221099,-237.515151379919
0.93929567351006,-84.3399276137143
1.97977361525409,-36.3968745139738
0.272718748310581,-129.677838171454
1.44470903999172,-57.2773219415855
4.480028757127,-3.32826161497288
-0.404327384894714,-179.928273057614
3.22348466841504,-11.4412539714439
4.51617164583877,-3.25826538308153
0.81459527509287,-92.1122079394909
2.76522344420664,-17.7248345707002
3.59428861527704,-8.06775188560875
3.22761915903538,-11.4459840841273
-1.78798513184302,-256.995273086536
-1.90055882371962,-260.992207922127
3.08031472796574,-13.1502276533005
3.01743047195487,-13.9705837210531
4.06892705336213,-5.01615117353381
0.75690889521502,-95.7744505889283
-1.6449298276566,-251.457829707354
-0.0977304237894714,-157.346132210802
4.69844672968611,-2.70643787883497
1.31943660113029,-63.2305808621149
1.9733931994997,-36.6034965774811
-1.46205485635437,-243.585528242545
-0.149695253465325,-161.2221526263
1.16315958974883,-71.4070717309617
1.21556800766848,-68.6327063917439
3.75895373756066,-6.84732492964471
3.92575938650407,-5.80973426221563
3.84111437364481,-6.32188973154254
3.0157364232,-14.0548413952878
4.83404900948517,-2.36656137474623
-1.17707772529684,-229.332324087262
-1.14683974580839,-227.702315575867
-0.832742257742211,-209.117320780762
2.57349846768193,-21.2657921262212
2.4587291451171,-23.6071078607201
0.689255801960826,-100.239688501944
0.469523864798248,-115.431778100488
2.54778695409186,-21.7571546461401
1.82795618870296,-41.5454485418834
4.69021570356563,-2.72565837160865
3.81796982767992,-6.4174062448705
1.78701706882566,-43.0438028203305
4.87393695442006,-2.26380158223445
3.5525870975107,-8.32736832714691
0.464002463966608,-115.800105780321
3.434569750214,-9.35268802961933
3.27158951875754,-10.9491825083216
2.49555485439487,-22.8934605385672
1.56748478394002,-51.765477695264
-0.385303234914318,-178.553615735476
2.08147700829431,-33.2474727325543
2.26226912718266,-28.2790013022941
3.6806277143769,-7.41286245076468
2.34888180042617,-26.1650045229832
-0.576039052568376,-192.04750319906
1.30296359327622,-64.1278159076431
3.71966171637177,-7.12222859697911
-0.243023301940411,-168.124960918962
4.01880679558963,-5.29417213384326
0.92534098168835,-85.1227407547646
3.04683563252911,-13.6190927039725
-1.99121100688353,-263.961334438701
2.68458090536296,-19.1406529079537
-1.16756859049201,-228.814894908303
-0.451766710262746,-183.324061669565
-0.441634613089263,-182.59538279936
3.71982834208757,-7.12867180365541
2.65372595959343,-19.7395261160626
1.20767438574694,-69.0502335824437
3.29770835069939,-10.6979538222175
0.741123416461051,-96.8210807103221
-1.44843740900978,-242.923157578018
-1.53256663447246,-246.705620543542
-0.941681173164397,-215.832839624941
4.44325740379281,-3.49688937559982
-0.708288106368855,-201.040081794485
3.10007947543636,-12.9546902904006
4.71610286063515,-2.63658011177208
4.4571678461507,-3.4366552939761
2.17811135551892,-30.5152773100565
0.671515298774466,-101.428862141658
4.84756614663638,-2.38461231340463
2.79355254746042,-17.295891019614
-0.139942681416869,-160.469856920123
1.60023899003863,-50.4081020488012
-0.328828278230503,-174.453808511809
-0.266119509236887,-169.82799047632
0.545212794328108,-110.091877166593
3.3460421198979,-10.2005332183563
3.13893068232574,-12.4481371689967
3.73500974313356,-6.99365379320498
2.18244080781005,-30.419742497744
1.85233883955516,-40.6699129927483
1.91868210141547,-38.4126726624655
4.36947421147488,-3.74371925766504
-0.827190560288727,-208.73152523809
-1.1794467177242,-229.454000444211
-1.47018560161814,-243.898971082101
-0.461421208223328,-184.014705102617
0.652321344939992,-102.737570520385
1.00513668684289,-80.3692989741851
1.02701520593837,-79.0999623842606
-1.80005793063901,-257.443041280612
