x,y,cls
-0.115061673091026,-0.594447624191916,3
0.0547462410235874,0.0517835877592785,3
-0.0582906624186023,0.341478090004242,3
0.0379253776321746,-0.491034556203004,3
-0.0072776687259728,-0.72038456995622,3
0.0173625423260656,-0.392529429329414,3
-0.14287006080948,-0.465090208527,3
-0.218913810934754,-0.053804783876858,3
0.147072911425332,-0.584592369503686,3
-0.0468535515075097,-0.144075394320288,3
0.320838499822406,-1.01570176987537,3
0.222983667857683,-0.605275833236207,3
0.143319226039178,-0.648563051618861,3
-0.112038982361393,-0.514312798251632,3
-0.0972076691593806,0.182429911141022,3
0.0108048749080946,-0.456333383158407,3
-0.207185303400031,-0.189777763731546,3
-0.0278520495430251,-0.276041988776018,3
0.251102974089988,-0.575357434554325,3
0.0493590607033385,-0.614633268922774,3
0.219681323583951,-0.80543878163695,3
-0.037141863546747,-0.204877237265293,3
-0.163362985748813,-0.147894214826353,3
0.0717542756660997,-0.0733865152128916,3
0.083058979828332,-0.778021850682203,3
-0.0170946320541842,0.243122547392884,3
-0.0894811288615184,-0.0460892693913085,3
0.193322033572356,-0.664425379615664,3
-0.262753735655265,-0.231552992377618,3
-0.115737640076548,-0.350674958474483,3
-0.119494529907478,0.489404814435454,3
-0.12223471701453,0.0683221311987821,3
-0.0161051243105827,-0.291893781705313,3
-0.123689723691073,-0.187666324530408,3
-0.287475640713134,0.459336260134983,3
0.0396274302356492,-0.177379540652318,3
0.00487368169254893,-0.721843279203153,3
0.383974827778048,-0.796566172342915,3
-0.0609384885835777,-0.568710357643016,3
-0.024266647389281,-0.547544545081002,3
0.120948481737818,-0.321274522139151,3
0.0701706959931795,-0.490136768506675,3
-0.105604382482425,-0.135812795305594,3
0.115265838241577,-0.822386196223673,3
-0.130768677069955,0.481319142275198,3
0.104221071804068,-0.711210361718796,3
-0.367215603988244,0.142677705912882,3
0.155641886841468,-0.39199024046995,3
0.198018025164499,-1.03407241619456,3
0.00893523209478636,-0.51228484883586,3
0.00531074358750372,-0.370033783856693,3
0.0279441580512166,-0.405464201088054,3
-0.561086831486452,0.221986732727425,3
-0.129417384168026,0.180475184683971,3
-0.109811665685301,-0.3602048626148,3
0.00303326993831021,-0.579045354513001,3
-0.168436655083762,0.0784101283855993,3
0.0410324148387468,-0.753422239269991,3
-0.220197327924658,-0.282724784222074,3
0.119110642167506,-0.569343764774864,3
-0.241157043701706,0.444546902333295,3
-0.106066262038194,-0.197337288681316,3
0.197571063873353,-0.436332410702953,3
-0.104356287459732,-0.282304964872578,3
0.0316396647368276,-0.129052998391437,3
-0.312956476795322,0.513403908760352,3
-0.299861096035657,0.82225416906128,3
-0.0182999062341458,-0.875558808579422,3
0.262134261250908,-0.50545552910801,3
-0.120938020101622,-0.270488882154292,3
-0.0874970658167653,-0.136413756556741,3
-0.253606572640341,-0.0600113185998356,3
0.0257201811663917,-0.367095046274103,3
0.318466468579572,-0.6306565358569,3
-0.0746632788538015,-0.623021157981174,3
-0.17702005649905,-0.800121311752902,3
-0.230934542692846,0.215836010215307,3
0.0529627264952014,-0.208888651088993,3
0.188122538233171,-0.861783002038229,3
