x,y,cls
-0.227893573127053,0.277734480741383,1
0.32383343711447,0.875079870551479,1
-0.0489846034212182,0.247888196492149,1
0.0616563062340469,0.749267319395663,1
0.0726295904035315,0.3009246038722,1
0.0256567858500265,0.649618035896039,1
0.241375039618732,0.466716733296563,1
0.415672509650388,0.662305644479112,1
0.17374604004625,0.592531510847281,1
0.147884693513518,0.585163218530687,1
0.107126238833096,0.00353902324877803,1
0.052293080602903,0.968889501031865,1
0.619337524336001,0.639073727580553,1
-0.426517763212555,0.278962825349098,1
0.0492934192737894,0.783510746714789,1
-0.00159402672701429,0.634714339683865,1
0.349570718949999,0.339442178024107,1
0.376970860802598,0.236196754715783,1
0.0400705454773988,0.57722885342735,1
0.405036059266987,0.615022589749701,1
-0.179503348358963,0.332180577858708,1
0.314518676172267,0.376032044701935,1
0.0435365949494546,0.515830912725663,1
0.153934001444056,0.566085367691222,1
0.303713822107139,0.854769941186902,1
0.143662846450496,0.32520887860431,1
-0.133044967242253,0.754575450620049,1
0.316069827565238,0.407310726899337,1
0.429963450446752,0.194518126002516,1
-0.196298924334574,0.367406082948694,1
0.177998975177464,0.621644313046289,1
-0.088027718759453,0.619409746888808,1
0.173645489473708,0.468481484913482,1
0.398960482353948,0.319116363554306,1
0.191925691417406,0.363061073264671,1
-0.0442050653096984,0.549632263624406,1
0.0325317037428777,0.33545664300971,1
0.0666398370769769,0.112560293415467,1
-0.132489878577151,0.346454167025611,1
0.245905477486926,0.554669411718401,1
0.267952282559919,0.538331157660345,1
-0.0866548734575072,0.432347351198861,1
-0.0723105434965661,0.403361157070267,1
0.229489269749147,0.476835339886769,1
0.0238662382443501,0.526610684037501,1
-0.0158405231205257,0.50072955296903,1
-0.308073960629594,0.711971136893629,1
-0.0186952900853501,0.243325704999819,1
0.252489955764586,0.859165555841957,1
0.151797603116023,0.642954883945587,1
0.331949397719457,0.239849914816536,1
0.0462747348559412,0.530580946809,1
-0.439260319544747,0.639928069709074,1
0.136447889606885,0.756892695118229,1
-0.104096596919157,0.453261410350792,1
-0.245010490125855,0.499142220361926,1
0.332488452664461,0.0774042692338504,1
-0.0775131842052058,0.836934898346534,1
0.053127560686688,0.333535677299119,1
0.00817772296382333,0.644295119953942,1
-0.0447736042580539,0.641845885711246,1
0.44507502455868,0.514664708376356,1
0.3573653982231,0.330628862318454,1
-0.0342454309852369,0.0836276541443044,1
0.0883966362732715,0.470419232039569,1
0.123376054446091,0.406686124210983,1
0.450601704936839,0.262043787418982,1
0.0889162950259999,0.566372566002706,1
0.136006883322593,0.672744687114721,1
0.119796088449559,0.61158671712803,1
0.0749895474953136,0.765536774640446,1
0.214693653889497,0.954164578295668,1
0.559761042707434,0.375119363108655,1
-0.0211156770841358,0.753194658157959,1
0.0168180423461383,0.52971033931675,1
0.0848993505702859,0.379967080226015,1
0.280341250966624,0.430095640494593,1
0.107101643429637,0.193231161149864,1
0.585699708074409,0.417546980404351,1
0.199258830495629,0.535721056078626,1
-0.021958348250357,0.607299288289175,1
-0.0516179780372336,0.306021765926811,1
0.384602665050241,0.866606939715982,1
0.0979171530500441,0.482673554222985,1
0.323104766794825,0.411310198368676,1
0.109750517741354,0.589378017606181,1
0.28207659611939,0.580274878442594,1
-0.151091071461879,0.311599682387779,1
0.0490696983635891,0.295218744269749,1
0.289150724314146,0.270138644323664,1
0.242391223034067,0.51853369873642,1
0.45263823593444,0.634626900101954,1
0.233112633193515,0.683978042751632,1
-0.215559251901571,0.308153935254744,1
0.0333966136441378,0.470993551299562,1
0.201001025479572,0.83811662440533,1
0.0699856772831432,0.844915893470543,1
0.168411395152619,0.223341993720493,1
0.129463040448473,0.70276861342142,1
-0.221699369101523,0.0940845553968086,1
-0.150569109922197,0.623310756270848,1
0.0493462621016724,0.488716962821826,1
0.0375861195725597,0.360378638918547,1
0.190051069667422,0.296199699788676,1
0.165318143810564,0.725631598862114,1
0.129312805363334,0.535803873549348,1
0.0441952599347306,0.841966158970009,1
0.0931129370892798,0.422638184779699,1
0.249778643438792,0.392327684834725,1
0.0437105102345959,0.498250627854917,1
0.296096967045091,0.462977485007576,1
-0.0417704140825994,0.225662393195169,1
-0.158816608589999,0.434588809787023,1
-0.0817445368643221,0.827599085447034,1
0.083840086654332,0.666116255350715,1
0.298280355545777,0.446444405475619,1
0.0157721476399731,0.579413538916777,1
0.608108630316477,0.284324454283333,1
0.140715725816192,0.412598829123808,1
0.161856256440783,0.647072741274376,1
0.0628749705993824,0.606384516872728,1
0.0930124148097499,0.529692010583597,1
-0.0868494107585369,0.271502915192314,1
-0.0361195374191005,0.715344305919097,1
0.240891715690302,0.454651895642872,1
0.024199855261493,0.798857001182125,1
0.336499558368964,0.71550106839013,1
0.214842641154352,0.636704779981765,1
0.179941856405774,0.272646210549397,1
0.402931206813442,0.871521580308192,1
-0.113763096498185,0.340524248787409,1
-0.0431815000055544,0.833439401044247,1
-0.218210152761777,0.683520440636111,1
0.0745222374276976,0.6372561681755,1
-0.0200709870893061,0.59847176970571,1
0.455026708705713,0.267825206449174,1
0.377141816568071,0.510671421147121,1
0.34673826011923,0.638511225221578,1
-0.00571438601485204,0.567201955725706,1
-0.00700939169269654,0.471104501018951,1
-0.0438980956780117,0.389451462903207,1
0.0559034824193339,0.726605181333047,1
-0.00297035328169996,0.455447321637797,1
0.0271054472623049,0.483475334044807,1
-0.171136120802455,0.474293504788359,1
0.198393242925632,0.720427896193067,1
0.183036460149395,0.322348021311571,1
0.647480318105906,0.398321775972584,1
0.0951563185412096,0.478566913988175,1
-0.248067536848809,0.350261533687268,1
0.352204235222089,0.738863641221152,1
-0.160101731521412,0.353024590724098,1
-0.0973623480695638,0.989406996291169,1
0.102399706332643,0.772926538751123,1
-0.0620654848416469,0.707109589054978,1
0.0411603902939223,0.321892741570233,1
0.19429163479481,0.693929953313859,1
0.0159856509753715,0.495951349711318,1
0.234962165522481,0.360362430507742,1
0.122959344888468,0.504617109314035,1
0.0957190750325829,0.307133502163333,1
0.172721584887264,0.436920929545081,1
0.520641499476683,0.796830063035988,1
0.10554120846549,0.452047737747845,1
0.355317183369867,0.555879287649758,1
0.163943304841817,0.201854729201993,1
0.126107430055552,0.494592728832895,1
-0.0380719909499955,0.468236154227102,1
0.384470301944072,0.141034696750947,1
0.0877786241194147,0.320099076956165,1
-0.154692100630639,0.431932971661986,1
0.0346441699926212,0.648747469010142,1
0.0133896754119719,0.395256322681159,1
-0.0559520420671366,0.332772783026298,1
0.189513658533185,0.396692323032408,1
0.166400702971284,0.72825513373967,1
0.334487559056729,0.539605561548444,1
0.246498008590551,0.373487475164313,1
-0.0176725357723775,0.647346562218385,1
0.254532780657162,0.490196810466557,1
0.337393697053089,0.658932235828426,1
0.336774207526624,0.560450322836869,1
0.0866807321619466,0.286648510089607,1
0.045039848239731,0.748674933746837,1
0.0501857913112576,0.783716342662578,1
0.0143244358831794,0.525145422999735,1
0.120444100097288,0.296929085646886,1
-0.275672819575137,0.406605873199501,1
-0.0566178729876629,0.701757217074508,1
-0.140350030955897,0.438631019884529,1
0.332323140476809,0.66721794085121,1
0.0885016329686522,0.588336665966516,1
0.052053944780246,0.730968899371272,1
-0.024021964835473,0.376489880406133,1
-0.110756751956948,0.258043612503411,1
0.551738724327519,0.493695570220173,1
0.12912590607886,0.199311262907364,1
0.116681979039448,0.265546194919107,1
0.444136498657687,0.593946780328904,1
0.574927570681061,0.445550751918004,1
0.30935262990843,0.206815706871562,1
0.144512522964709,0.438894975564711,1
-0.10044422719669,0.452596089521924,1
0.0380982669008849,0.418378389308963,1
0.156302156912235,0.575142299304875,1
0.44381755687884,0.423726001547891,1
0.26969043426297,0.475780843065438,1
0.024657224532973,0.550896711377743,1
-0.02170801618744,0.604966300707696,1
-0.432111678873096,0.651101404020467,1
-0.255149382780305,0.653868504011603,1
0.480041876972825,0.345876372756312,1
0.225920438192475,0.550907526423825,1
-0.0689476487614616,0.360467831487026,1
-0.108919269132291,0.265186424922409,1
-0.227350319252152,0.606988868506655,1
0.147278274493169,0.648041187344447,1
-0.141738545076166,0.494358130171441,1
0.0575201546541556,0.304785742250528,1
0.00728758843902658,0.205072125522495,1
0.0501666086222161,0.444518062699409,1
-0.0429036520620055,0.22545600872937,1
-0.247678695559086,0.626327128466331,1
0.0352671658751526,0.416925005612392,1
-0.190753860643818,0.576422514024456,1
-0.592798333058699,0.345758614363045,1
0.129791031061731,0.382919655728186,1
0.299706104437576,0.409936960035729,1
0.0962766780726446,0.46429403834049,1
0.275461937413459,0.376796429268226,1
0.446562400808678,0.385524571001566,1
0.206292797730553,0.327689315713267,1
-0.497032296899779,0.538152202018528,1
0.308891698636713,1.02073724948876,1
0.144210619299922,0.517636222133372,1
0.100140910395065,0.559390544214472,1
-0.0039571578542488,0.592476976379222,1
0.322591366092629,0.0355318493478602,1
0.517517993162832,0.225971770440128,1
0.115429300194155,0.254456553103844,1
0.12502403792581,0.303569103583489,1
-0.103763434999865,0.386857246728099,1
0.0587181138491107,0.623360496123293,1
0.017667325951785,0.238403089104775,1
-0.0219727868023847,0.642604412068732,1
-0.0267699193707305,0.454619628330796,1
0.41382995232484,0.418767326200324,1
0.139027031291253,0.617999485102243,1
-0.0847955965875325,0.560109488715455,1
-0.0580683411514389,0.652787676767765,1
0.232184913520899,0.201261759337966,1
0.133018149833903,0.878332137373572,1
-0.0443089680225353,0.480819639711532,1
0.0900530982574068,0.450817143247562,1
0.0828810585000446,0.704887100431979,1
-0.490066970275431,0.976111076889531,1
0.234936357754439,0.665714288268815,1
0.178097316002804,0.734545902850468,1
0.0479437527796545,0.603304566666426,1
-0.0743967963667686,0.507988630205545,1
0.208372543391511,0.599804946611968,1
0.51994821455888,0.368103643068024,1
0.377229080997475,0.611493402249329,1
0.32627439844476,0.433582508479768,1
0.150238728138143,0.058267689420451,1
-0.13276420218503,0.379820856240472,1
0.315859707893184,0.852450759952937,1
0.416301106930436,0.652542620751307,1
0.146333988173227,0.551820484240978,1
0.157051362328447,0.504017164545831,1
0.0809467339388664,0.750539345593893,1
0.0320665402824825,0.39854181672985,1
0.119253709928879,0.155422974051728,1
0.333829239748571,0.610599356677043,1
0.0482674957466156,0.530267454749282,1
-0.0237712063029951,0.778987324686781,1
0.110758848771012,0.319249663770404,1
0.22588241285417,0.329950348141944,1
0.063108083710788,0.509280964244923,1
-0.214456122863429,0.0979672338085043,1
-0.00741510903460456,0.294733617221257,1
-0.0742440108959208,0.569311104526783,1
0.331993478680018,0.610235059233882,1
0.254482141872906,1.04568149056985,1
-0.332149395538296,0.704842509220562,1
0.153631953008917,0.447595828501095,1
-0.0993326745769361,0.136664928113653,1
-0.0123291158349408,0.547730831703921,1
0.0034700833567177,0.343173340596984,1
0.146607251895795,0.393740659473063,1
0.399410475176335,0.34752348935286,1
0.210733494328218,0.673560247397553,1
-0.00136049366952387,0.827587188370932,1
-0.119637176576954,0.82123814303796,1
0.178836970842555,0.410108251298877,1
0.462188323570689,0.377239500238353,1
0.0903647383347661,0.880033439739449,1
0.0829523560604799,0.854794515243027,1
0.138599047948444,0.475643268211103,1
-0.238377903803207,0.442112254687379,1
-0.173802867570993,0.33450816134155,1
0.394631933463831,0.441907361685503,1
-0.0251611866784823,0.328285390674433,1
0.0572062508043284,0.389412616362893,1
0.467627152789724,0.175712272860469,1
-0.0963904601793579,0.515557666664884,1
0.320368998919851,0.217832679358236,1
-0.00800550082039561,0.484636713280828,1
0.146918798223429,-0.123351852261346,1
-0.27418177922344,0.355215894098885,1
0.355062895560062,0.726078511800864,1
0.200939553370457,0.354880772812201,1
-0.141726096204346,0.536227357120555,1
0.076756233097899,0.580518689559851,1
-0.148993177696159,0.122015849698784,1
-0.221110499520861,0.621372083593448,1
-0.0505903697479214,0.315374330470337,1
0.201395418499202,0.534101947369652,1
0.214941943029114,0.246585458078285,1
-0.0238974264409997,0.588655102131221,1
-0.0364912414852809,0.382945135111984,1
0.0809841157693951,0.516413054752424,1
0.103757732659967,0.845944714283561,1
0.350614524644212,0.423680179500072,1
0.425435538078841,0.535689884073876,1
-0.0236493281305639,0.653797278580503,1
-0.010797192698235,0.415958041715192,1
-0.1109394646103,0.504258712054687,1
0.190620895803739,0.95514069945124,1
0.218064868991595,0.31466922799237,1
-0.0555797182975657,0.401443615000417,1
0.0975127128323523,1.04365903587695,1
0.47770963471721,0.275615470273894,1
-0.176184317977098,0.727188234697759,1
0.152780433290947,0.330412248965607,1
0.154982634504822,0.74563773065837,1
0.151218747353838,0.498107618307312,1
0.29519094060588,0.668694016566464,1
0.188454952765676,0.323788734712437,1
0.403392226199538,0.703388739296161,1
-0.0431606893254733,0.371959398079089,1
0.336647048665039,0.410623945080722,1
0.198081208289074,-0.136992370044999,1
0.122713558792145,0.518644838088799,1
0.220429764633035,0.998532239690292,1
0.433324402278014,0.140829556302553,1
0.0613299228091912,0.428377899323069,1
-0.167121013207926,0.585310473877337,1
-0.239756040199877,0.355165551151036,1
0.270368303114427,0.577467328355476,1
0.0499912240348534,0.768662564036441,1
-0.168798668339621,0.695235276724611,1
0.250559458839549,-0.137793873276441,1
0.288587098706894,0.284718666410245,1
0.044779800224336,0.527594203847967,1
0.0985451501320656,0.57240975301421,1
0.182405194008257,0.535779574140673,1
0.231738336811057,0.500491970667055,1
0.0341505749194705,0.538757490847462,1
-0.0297361086526824,0.339670367907792,1
0.112321228975688,0.31302685610163,1
0.0180422664086025,0.642196796104368,1
0.277587920995339,0.523871916445432,1
0.0660829703313129,0.511941849018847,1
-0.00652792244159854,0.236492289196719,1
0.0161446679087079,0.355152614053779,1
-0.493869338512936,0.252525795730182,1
-0.227767594048314,0.360554928461751,1
0.111754280248664,0.357077282298316,1
-0.0923079311216619,0.239360389883111,1
-0.145057702889806,0.498127309077018,1
0.191641515998343,0.223798771598303,1
0.451967500472156,0.374155812387423,1
0.0629773687380196,0.482986276203606,1
0.276961127908589,0.604373987051659,1
-0.00893749951953815,0.406855555181814,1
0.116217083186805,0.593471892526289,1
-0.205043874773452,0.623707994372473,1
0.0278126841030174,0.589597985052155,1
0.0914856820010497,0.338489238867581,1
0.199966509000163,0.661243488815923,1
-0.201562794238449,0.664791243441542,1
0.227891138900352,0.726011557918906,1
0.101526389431274,0.137625186013104,1
0.235007609714495,0.621116902011777,1
0.38746677082009,-0.0484284076912309,1
0.0187686855181278,0.465706457957769,1
0.0790506625724633,0.468127765148423,1
0.187622470211758,0.792471350141875,1
